time,open,high,low,close,volume,spread
2018-12-11 04:00:00+00:00,1245.84,1247.73,1245.64,1247.24,4605,0
2018-12-11 08:00:00+00:00,1247.28,1249.51,1246.37,1247.37,5864,0
2018-12-11 12:00:00+00:00,1247.32,1248.74,1243.29,1243.72,10639,0
2018-12-11 16:00:00+00:00,1243.7,1245.12,1241.05,1242.33,9209,0
2018-12-11 20:00:00+00:00,1242.29,1243.6,1242.25,1243.13,2634,0
2018-12-12 00:00:00+00:00,1243.13,1246.11,1243.03,1244.8,4691,0
2018-12-12 04:00:00+00:00,1244.81,1245.0,1242.17,1242.3,4502,0
2018-12-12 08:00:00+00:00,1242.29,1245.06,1242.03,1244.42,5527,0
2018-12-12 12:00:00+00:00,1244.41,1246.79,1243.06,1246.05,9629,0
2018-12-12 16:00:00+00:00,1246.04,1247.2,1243.98,1245.23,6495,0
2018-12-12 20:00:00+00:00,1245.22,1246.71,1245.09,1246.13,2740,0
2018-12-13 00:00:00+00:00,1246.13,1246.15,1243.96,1244.66,3482,0
2018-12-13 04:00:00+00:00,1244.67,1246.72,1244.23,1246.13,3847,0
2018-12-13 08:00:00+00:00,1246.13,1246.59,1241.32,1242.0,5831,0
2018-12-13 12:00:00+00:00,1242.0,1244.18,1240.14,1242.24,10456,0
2018-12-13 16:00:00+00:00,1242.25,1243.87,1241.89,1241.96,6246,0
2018-12-13 20:00:00+00:00,1241.96,1243.14,1241.64,1242.48,3100,0
2018-12-14 00:00:00+00:00,1242.49,1243.02,1241.65,1242.04,3975,0
2018-12-14 04:00:00+00:00,1242.04,1242.13,1237.42,1238.59,4084,0
2018-12-14 08:00:00+00:00,1238.6,1239.79,1237.69,1238.27,5857,0
2018-12-14 12:00:00+00:00,1238.27,1238.64,1232.93,1236.08,9143,0
2018-12-14 16:00:00+00:00,1236.07,1240.32,1235.89,1238.6,7863,0
2018-12-14 20:00:00+00:00,1238.61,1239.32,1237.51,1238.29,1710,0
2018-12-16 20:00:00+00:00,1237.36,1237.97,1237.01,1237.11,917,0
2018-12-17 00:00:00+00:00,1237.12,1238.06,1235.84,1237.77,3804,0
2018-12-17 04:00:00+00:00,1237.77,1239.02,1236.44,1238.91,3477,0
2018-12-17 08:00:00+00:00,1238.91,1240.28,1237.62,1239.93,4307,0
2018-12-17 12:00:00+00:00,1239.93,1242.7,1239.32,1242.55,7723,0
2018-12-17 16:00:00+00:00,1242.6,1248.07,1242.19,1245.68,7654,0
2018-12-17 20:00:00+00:00,1245.65,1246.79,1245.18,1245.89,3114,0
2018-12-18 00:00:00+00:00,1245.89,1248.83,1245.46,1248.43,3863,0
2018-12-18 04:00:00+00:00,1248.43,1248.95,1245.07,1247.89,3940,0
2018-12-18 08:00:00+00:00,1247.88,1250.35,1247.55,1249.01,5934,0
2018-12-18 12:00:00+00:00,1249.0,1249.21,1245.86,1246.65,8236,0
2018-12-18 16:00:00+00:00,1246.66,1249.9,1246.22,1248.87,6750,0
2018-12-18 20:00:00+00:00,1248.87,1250.03,1248.61,1249.51,2135,0
2018-12-19 00:00:00+00:00,1249.52,1251.08,1248.54,1250.53,4370,0
2018-12-19 04:00:00+00:00,1250.53,1251.33,1249.37,1249.81,3649,0
2018-12-19 08:00:00+00:00,1249.81,1251.36,1246.81,1248.35,5669,0
2018-12-19 12:00:00+00:00,1248.35,1258.01,1247.19,1254.4,9642,0
2018-12-19 16:00:00+00:00,1254.38,1256.7,1242.1,1244.14,17531,0
2018-12-19 20:00:00+00:00,1244.11,1245.01,1241.57,1244.18,6311,0
2018-12-20 00:00:00+00:00,1244.16,1245.78,1242.78,1244.59,5516,0
2018-12-20 04:00:00+00:00,1244.59,1248.72,1244.17,1248.58,6485,0
2018-12-20 08:00:00+00:00,1248.59,1257.05,1248.33,1256.07,9272,0
2018-12-20 12:00:00+00:00,1256.05,1262.03,1253.6,1256.33,13477,0
2018-12-20 16:00:00+00:00,1256.33,1266.46,1255.9,1262.57,13621,0
2018-12-20 20:00:00+00:00,1262.63,1264.01,1259.68,1261.99,4818,0
2018-12-21 00:00:00+00:00,1262.0,1262.65,1259.96,1260.39,4419,0
2018-12-21 04:00:00+00:00,1260.39,1261.68,1258.74,1261.48,4906,0
2018-12-21 08:00:00+00:00,1261.49,1262.74,1256.18,1260.19,9926,0
2018-12-21 12:00:00+00:00,1260.2,1262.12,1256.89,1259.16,11459,0
2018-12-21 16:00:00+00:00,1259.17,1260.0,1253.99,1255.41,8372,0
2018-12-21 20:00:00+00:00,1255.43,1255.88,1254.87,1255.7,2143,0
2018-12-23 20:00:00+00:00,1258.64,1259.08,1258.03,1258.9,1248,0
2018-12-24 00:00:00+00:00,1258.89,1264.34,1258.81,1264.04,5476,0
2018-12-24 04:00:00+00:00,1264.01,1264.33,1262.13,1262.6,4635,0
2018-12-24 08:00:00+00:00,1262.6,1265.34,1259.36,1260.97,7903,0
2018-12-24 12:00:00+00:00,1260.96,1267.2,1260.84,1265.86,10849,0
2018-12-24 16:00:00+00:00,1265.87,1269.54,1265.14,1268.28,4924,0
2018-12-26 04:00:00+00:00,1273.82,1273.98,1272.0,1272.84,1482,0
2018-12-26 08:00:00+00:00,1272.85,1274.3,1271.65,1273.03,5824,0
2018-12-26 12:00:00+00:00,1273.04,1278.74,1271.02,1278.18,13444,0
2018-12-26 16:00:00+00:00,1278.15,1279.05,1265.8,1266.49,13374,0
2018-12-26 20:00:00+00:00,1266.46,1269.8,1264.63,1269.17,6916,0
2018-12-27 00:00:00+00:00,1269.17,1272.28,1268.93,1269.34,5323,0
2018-12-27 04:00:00+00:00,1269.34,1270.0,1266.68,1266.77,5432,0
2018-12-27 08:00:00+00:00,1266.76,1273.76,1266.75,1271.05,8501,0
2018-12-27 12:00:00+00:00,1271.03,1276.71,1270.77,1274.6,14118,0
2018-12-27 16:00:00+00:00,1274.65,1278.92,1273.4,1275.97,11020,0
2018-12-27 20:00:00+00:00,1276.01,1276.76,1274.09,1274.73,4149,0
2018-12-28 00:00:00+00:00,1274.71,1278.44,1274.3,1277.91,5160,0
2018-12-28 04:00:00+00:00,1277.9,1281.38,1277.19,1280.93,5261,0
2018-12-28 08:00:00+00:00,1280.93,1282.09,1276.0,1278.66,8191,0
2018-12-28 12:00:00+00:00,1278.61,1279.53,1276.04,1278.29,11226,0
2018-12-28 16:00:00+00:00,1278.3,1280.87,1276.87,1279.43,8569,0
2018-12-28 20:00:00+00:00,1279.44,1280.96,1279.31,1280.78,2488,0
2018-12-30 20:00:00+00:00,1280.12,1280.12,1278.96,1279.8,769,0
2018-12-31 00:00:00+00:00,1279.8,1280.59,1277.47,1277.58,4322,0
2018-12-31 04:00:00+00:00,1277.59,1281.12,1277.49,1281.12,3934,0
2018-12-31 08:00:00+00:00,1281.1,1284.05,1280.54,1283.56,5747,0
2018-12-31 12:00:00+00:00,1283.56,1284.01,1278.46,1280.46,10002,0
2018-12-31 16:00:00+00:00,1280.5,1282.42,1278.14,1281.47,8416,0
2018-12-31 20:00:00+00:00,1281.49,1282.83,1281.35,1282.56,1582,0
2019-01-02 00:00:00+00:00,1281.2,1283.36,1278.68,1282.27,5506,0
2019-01-02 04:00:00+00:00,1282.25,1287.29,1282.06,1285.51,6595,0
2019-01-02 08:00:00+00:00,1285.48,1288.73,1284.98,1286.47,8034,0
2019-01-02 12:00:00+00:00,1286.44,1287.3,1282.16,1285.82,13821,0
2019-01-02 16:00:00+00:00,1285.81,1287.69,1278.73,1281.55,10259,0
2019-01-02 20:00:00+00:00,1281.56,1290.2,1280.79,1285.89,7010,0
2019-01-03 00:00:00+00:00,1285.88,1289.66,1285.18,1287.93,7199,0
2019-01-03 04:00:00+00:00,1287.92,1292.29,1287.75,1289.69,6432,0
2019-01-03 08:00:00+00:00,1289.65,1290.67,1286.22,1287.26,8803,0
2019-01-03 12:00:00+00:00,1287.24,1291.31,1284.64,1289.81,13934,0
2019-01-03 16:00:00+00:00,1289.82,1293.47,1288.35,1293.43,10302,0
2019-01-03 20:00:00+00:00,1293.37,1295.25,1292.26,1295.2,4529,0
2019-01-04 00:00:00+00:00,1295.2,1298.51,1294.55,1295.57,7323,0
2019-01-04 04:00:00+00:00,1295.58,1296.29,1293.05,1294.67,6032,0
2019-01-04 08:00:00+00:00,1294.63,1295.31,1289.45,1291.31,7452,0
2019-01-04 12:00:00+00:00,1291.31,1291.73,1276.69,1283.62,17868,0
2019-01-04 16:00:00+00:00,1283.62,1286.17,1282.49,1284.3,10367,0
2019-01-04 20:00:00+00:00,1284.32,1285.84,1284.11,1284.77,2089,0
2019-01-06 20:00:00+00:00,1285.59,1285.98,1284.16,1284.25,999,0
2019-01-07 00:00:00+00:00,1284.24,1289.78,1282.67,1288.82,6245,0
2019-01-07 04:00:00+00:00,1288.84,1291.91,1288.61,1291.43,6764,0
2019-01-07 08:00:00+00:00,1291.44,1292.34,1289.85,1290.95,6804,0
2019-01-07 12:00:00+00:00,1290.93,1295.04,1287.66,1288.87,11216,0
2019-01-07 16:00:00+00:00,1288.86,1288.99,1286.22,1288.4,7385,0
2019-01-07 20:00:00+00:00,1288.4,1289.64,1286.83,1288.89,2590,0
2019-01-08 00:00:00+00:00,1288.89,1290.2,1283.39,1283.83,6484,0
2019-01-08 04:00:00+00:00,1283.83,1284.76,1281.7,1282.77,5986,0
2019-01-08 08:00:00+00:00,1282.78,1284.08,1282.13,1283.36,5614,0
2019-01-08 12:00:00+00:00,1283.36,1286.32,1279.42,1285.1,10467,0
2019-01-08 16:00:00+00:00,1285.05,1287.01,1283.89,1285.13,7289,0
2019-01-08 20:00:00+00:00,1285.1,1285.47,1284.34,1285.17,2192,0
2019-01-09 00:00:00+00:00,1285.17,1287.09,1283.27,1283.32,5315,0
2019-01-09 04:00:00+00:00,1283.32,1283.61,1281.27,1282.5,6053,0
2019-01-09 08:00:00+00:00,1282.48,1283.34,1280.15,1281.65,5973,0
2019-01-09 12:00:00+00:00,1281.65,1291.8,1280.19,1290.08,11056,0
2019-01-09 16:00:00+00:00,1290.08,1293.42,1287.77,1291.69,11009,0
2019-01-09 20:00:00+00:00,1291.71,1293.86,1291.48,1292.91,3586,0
2019-01-10 00:00:00+00:00,1292.92,1297.05,1291.62,1296.93,6511,0
2019-01-10 04:00:00+00:00,1296.92,1297.02,1294.82,1295.47,5915,0
2019-01-10 08:00:00+00:00,1295.43,1296.98,1291.63,1293.09,7392,0
2019-01-10 12:00:00+00:00,1293.09,1294.6,1289.14,1290.05,9418,0
2019-01-10 16:00:00+00:00,1290.09,1290.1,1286.5,1287.52,7992,0
2019-01-10 20:00:00+00:00,1287.51,1288.07,1286.14,1287.96,2464,0
2019-01-11 00:00:00+00:00,1287.97,1291.68,1287.55,1291.33,5451,0
2019-01-11 04:00:00+00:00,1291.33,1294.55,1291.17,1293.64,5813,0
2019-01-11 08:00:00+00:00,1293.64,1295.15,1291.23,1291.51,5837,0
2019-01-11 12:00:00+00:00,1291.51,1293.5,1287.03,1290.31,11121,0
2019-01-11 16:00:00+00:00,1290.29,1290.92,1287.79,1288.08,5656,0
2019-01-11 20:00:00+00:00,1288.09,1288.48,1287.19,1287.52,1586,0
2019-01-13 20:00:00+00:00,1288.12,1288.61,1287.93,1288.15,628,0
2019-01-14 00:00:00+00:00,1288.14,1292.68,1287.97,1290.95,6227,0
2019-01-14 04:00:00+00:00,1290.95,1293.45,1290.21,1293.18,5397,0
2019-01-14 08:00:00+00:00,1293.15,1295.84,1292.06,1295.61,6794,0
2019-01-14 12:00:00+00:00,1295.59,1295.7,1288.45,1290.44,10395,0
2019-01-14 16:00:00+00:00,1290.47,1292.3,1289.35,1291.87,6208,0
2019-01-14 20:00:00+00:00,1291.87,1292.57,1291.05,1291.5,2061,0
2019-01-15 00:00:00+00:00,1291.51,1293.35,1290.42,1291.34,5164,0
2019-01-15 04:00:00+00:00,1291.33,1291.59,1289.41,1289.61,4901,0
2019-01-15 08:00:00+00:00,1289.62,1291.23,1287.57,1291.18,6898,0
2019-01-15 12:00:00+00:00,1291.17,1294.66,1288.32,1291.18,9964,0
2019-01-15 16:00:00+00:00,1291.15,1291.15,1286.77,1290.35,8442,0
2019-01-15 20:00:00+00:00,1290.37,1290.85,1288.9,1289.63,2594,0
2019-01-16 00:00:00+00:00,1289.63,1291.17,1288.38,1288.8,4717,0
2019-01-16 04:00:00+00:00,1288.8,1292.71,1288.8,1289.7,5286,0
2019-01-16 08:00:00+00:00,1289.73,1291.71,1288.43,1288.74,5399,0
2019-01-16 12:00:00+00:00,1288.74,1294.94,1287.94,1292.99,8256,0
2019-01-16 16:00:00+00:00,1292.99,1294.95,1292.25,1293.2,6536,0
2019-01-16 20:00:00+00:00,1293.2,1294.12,1292.51,1292.98,3021,0
2019-01-17 00:00:00+00:00,1292.98,1295.34,1291.99,1292.52,4467,0
2019-01-17 04:00:00+00:00,1292.52,1293.14,1291.37,1292.91,4403,0
2019-01-17 08:00:00+00:00,1292.9,1294.99,1292.26,1294.06,4881,0
2019-01-17 12:00:00+00:00,1294.06,1294.47,1288.82,1290.41,9339,0
2019-01-17 16:00:00+00:00,1290.41,1293.24,1289.6,1290.8,6855,0
2019-01-17 20:00:00+00:00,1290.79,1292.48,1290.68,1292.32,3251,0
2019-01-18 00:00:00+00:00,1292.32,1292.44,1290.39,1291.75,4380,0
2019-01-18 04:00:00+00:00,1291.75,1292.21,1289.9,1290.11,3951,0
2019-01-18 08:00:00+00:00,1290.1,1290.17,1283.67,1284.82,7032,0
2019-01-18 12:00:00+00:00,1284.81,1286.48,1281.27,1283.32,10845,0
2019-01-18 16:00:00+00:00,1283.34,1284.38,1281.96,1282.07,5764,0
2019-01-18 20:00:00+00:00,1282.06,1282.27,1280.65,1281.52,1772,0
2019-01-20 20:00:00+00:00,1282.58,1283.28,1282.5,1282.61,660,0
2019-01-21 00:00:00+00:00,1282.62,1283.56,1281.58,1281.81,3827,0
2019-01-21 04:00:00+00:00,1281.82,1283.46,1281.09,1282.54,3751,0
2019-01-21 08:00:00+00:00,1282.51,1282.66,1277.55,1278.33,5469,0
2019-01-21 12:00:00+00:00,1278.34,1281.0,1276.81,1280.4,5972,0
2019-01-21 16:00:00+00:00,1280.42,1280.78,1279.9,1280.16,1667,0
2019-01-21 20:00:00+00:00,1280.21,1280.52,1279.68,1279.69,573,0
2019-01-22 00:00:00+00:00,1279.69,1280.3,1277.81,1278.82,3866,0
2019-01-22 04:00:00+00:00,1278.85,1281.49,1277.45,1281.24,4864,0
2019-01-22 08:00:00+00:00,1281.25,1284.81,1281.07,1282.64,5166,0
2019-01-22 12:00:00+00:00,1282.67,1284.3,1279.3,1280.3,7368,0
2019-01-22 16:00:00+00:00,1280.31,1285.43,1280.31,1285.26,6912,0
2019-01-22 20:00:00+00:00,1285.29,1285.48,1283.59,1284.58,2915,0
2019-01-23 00:00:00+00:00,1284.6,1285.66,1283.1,1284.0,4223,0
2019-01-23 04:00:00+00:00,1283.99,1285.23,1283.34,1284.55,3959,0
2019-01-23 08:00:00+00:00,1284.55,1286.5,1284.17,1285.47,4284,0
2019-01-23 12:00:00+00:00,1285.47,1285.58,1278.7,1282.12,9379,0
2019-01-23 16:00:00+00:00,1282.15,1285.82,1281.98,1283.54,6697,0
2019-01-23 20:00:00+00:00,1283.55,1283.85,1282.35,1283.77,2052,0
2019-01-24 00:00:00+00:00,1283.77,1284.79,1282.76,1282.92,4289,0
2019-01-24 04:00:00+00:00,1282.9,1283.19,1279.95,1280.13,4185,0
2019-01-24 08:00:00+00:00,1280.15,1280.7,1278.41,1279.71,5615,0
2019-01-24 12:00:00+00:00,1279.7,1283.88,1276.84,1282.27,11154,0
2019-01-24 16:00:00+00:00,1282.27,1283.12,1279.4,1279.93,6719,0
2019-01-24 20:00:00+00:00,1279.93,1281.77,1279.89,1281.39,2010,0
2019-01-25 00:00:00+00:00,1281.38,1283.08,1279.99,1281.82,4318,0
2019-01-25 04:00:00+00:00,1281.83,1284.92,1281.6,1284.61,4397,0
2019-01-25 08:00:00+00:00,1284.59,1285.09,1282.42,1284.59,4928,0
2019-01-25 12:00:00+00:00,1284.58,1298.83,1283.52,1297.48,11287,0
2019-01-25 16:00:00+00:00,1297.49,1300.28,1296.45,1298.56,8459,0
2019-01-25 20:00:00+00:00,1298.54,1303.67,1297.97,1303.16,3170,0
2019-01-27 20:00:00+00:00,1302.45,1302.56,1299.97,1300.05,896,0
2019-01-28 00:00:00+00:00,1300.05,1303.22,1299.48,1302.73,5293,0
2019-01-28 04:00:00+00:00,1302.72,1304.41,1301.12,1301.82,4720,0
2019-01-28 08:00:00+00:00,1301.81,1302.42,1299.6,1299.64,4996,0
2019-01-28 12:00:00+00:00,1299.6,1303.8,1297.73,1302.55,9106,0
2019-01-28 16:00:00+00:00,1302.56,1304.16,1301.93,1302.54,7133,0
2019-01-28 20:00:00+00:00,1302.55,1304.17,1302.44,1303.87,2106,0
2019-01-29 00:00:00+00:00,1303.87,1304.53,1302.72,1303.77,4286,0
2019-01-29 04:00:00+00:00,1303.76,1307.62,1302.94,1307.57,5008,0
2019-01-29 08:00:00+00:00,1307.57,1309.26,1306.86,1307.71,6543,0
2019-01-29 12:00:00+00:00,1307.69,1311.7,1306.22,1310.91,10235,0
2019-01-29 16:00:00+00:00,1310.9,1311.94,1308.67,1310.97,7281,0
2019-01-29 20:00:00+00:00,1311.0,1311.97,1310.72,1310.74,3024,0
2019-01-30 00:00:00+00:00,1310.75,1314.09,1310.58,1313.18,5529,0
2019-01-30 04:00:00+00:00,1313.19,1315.48,1313.07,1314.61,5659,0
2019-01-30 08:00:00+00:00,1314.63,1315.88,1312.74,1313.36,5982,0
2019-01-30 12:00:00+00:00,1313.36,1314.09,1309.44,1312.16,9123,0
2019-01-30 16:00:00+00:00,1312.18,1323.35,1309.06,1319.92,12092,0
2019-01-30 20:00:00+00:00,1319.92,1321.11,1317.31,1319.26,5054,0
2019-01-31 00:00:00+00:00,1319.26,1320.72,1317.47,1319.3,5765,0
2019-01-31 04:00:00+00:00,1319.29,1321.86,1318.6,1320.48,5276,0
2019-01-31 08:00:00+00:00,1320.47,1323.72,1319.99,1323.38,6793,0
2019-01-31 12:00:00+00:00,1323.38,1326.23,1322.04,1322.21,10235,0
2019-01-31 16:00:00+00:00,1322.23,1322.86,1318.78,1320.91,8422,0
2019-01-31 20:00:00+00:00,1320.95,1321.53,1319.21,1321.07,3123,0
2019-02-01 00:00:00+00:00,1321.07,1321.87,1317.56,1318.57,5338,0
2019-02-01 04:00:00+00:00,1318.56,1319.12,1316.66,1318.16,4612,0
2019-02-01 08:00:00+00:00,1318.17,1322.01,1317.84,1321.46,5194,0
2019-02-01 12:00:00+00:00,1321.45,1323.53,1316.14,1318.25,12432,0
2019-02-01 16:00:00+00:00,1318.26,1318.59,1316.22,1317.58,6630,0
2019-02-01 20:00:00+00:00,1317.6,1319.43,1317.54,1317.69,1763,0
2019-02-03 20:00:00+00:00,1317.68,1317.93,1316.57,1317.16,711,0
2019-02-04 00:00:00+00:00,1317.17,1317.53,1313.46,1314.0,4534,0
2019-02-04 04:00:00+00:00,1313.99,1314.12,1311.83,1313.63,4436,0
2019-02-04 08:00:00+00:00,1313.63,1313.65,1310.45,1310.81,5747,0
2019-02-04 12:00:00+00:00,1310.83,1314.63,1308.67,1313.92,8229,0
2019-02-04 16:00:00+00:00,1313.91,1315.22,1313.13,1313.56,5954,0
2019-02-04 20:00:00+00:00,1313.54,1313.71,1311.52,1311.78,2338,0
2019-02-05 00:00:00+00:00,1311.78,1314.77,1311.3,1314.77,3674,0
2019-02-05 04:00:00+00:00,1314.76,1315.31,1312.77,1313.0,3430,0
2019-02-05 08:00:00+00:00,1313.01,1314.61,1310.76,1314.58,6273,0
2019-02-05 12:00:00+00:00,1314.57,1316.85,1312.97,1314.63,9079,0
2019-02-05 16:00:00+00:00,1314.62,1315.47,1312.73,1314.39,6235,0
2019-02-05 20:00:00+00:00,1314.41,1315.42,1314.17,1315.0,2302,0
2019-02-06 00:00:00+00:00,1314.99,1315.82,1312.76,1314.32,4362,0
2019-02-06 04:00:00+00:00,1314.32,1315.25,1312.92,1314.97,3902,0
2019-02-06 08:00:00+00:00,1314.98,1315.62,1312.07,1312.2,4635,0
2019-02-06 12:00:00+00:00,1312.19,1315.18,1311.58,1312.13,7599,0
2019-02-06 16:00:00+00:00,1312.13,1312.95,1306.79,1307.01,6995,0
2019-02-06 20:00:00+00:00,1307.02,1307.73,1305.75,1306.64,3302,0
2019-02-07 00:00:00+00:00,1306.64,1307.83,1303.45,1304.05,4859,0
2019-02-07 04:00:00+00:00,1304.05,1305.41,1302.84,1304.45,3711,0
2019-02-07 08:00:00+00:00,1304.47,1307.36,1303.3,1306.69,5256,0
2019-02-07 12:00:00+00:00,1306.72,1311.93,1305.52,1308.94,9998,0
2019-02-07 16:00:00+00:00,1308.98,1311.6,1308.74,1310.49,8140,0
2019-02-07 20:00:00+00:00,1310.49,1311.24,1309.63,1310.45,2456,0
2019-02-08 00:00:00+00:00,1310.47,1310.62,1308.35,1308.74,3832,0
2019-02-08 04:00:00+00:00,1308.74,1309.66,1307.81,1309.03,3354,0
2019-02-08 08:00:00+00:00,1309.02,1312.91,1308.48,1312.28,5878,0
2019-02-08 12:00:00+00:00,1312.25,1315.39,1311.83,1313.71,9147,0
2019-02-08 16:00:00+00:00,1313.73,1315.63,1313.47,1315.13,5795,0
2019-02-08 20:00:00+00:00,1315.14,1315.3,1313.85,1313.99,1664,0
2019-02-10 20:00:00+00:00,1313.56,1313.97,1313.41,1313.69,713,0
2019-02-11 00:00:00+00:00,1313.68,1314.86,1311.23,1311.79,5007,0
2019-02-11 04:00:00+00:00,1311.79,1312.33,1310.56,1311.25,3908,0
2019-02-11 08:00:00+00:00,1311.25,1311.38,1306.25,1307.65,6898,0
2019-02-11 12:00:00+00:00,1307.67,1309.2,1303.73,1308.47,9598,0
2019-02-11 16:00:00+00:00,1308.47,1310.37,1307.07,1308.41,5740,0
2019-02-11 20:00:00+00:00,1308.4,1309.06,1307.56,1307.79,2206,0
2019-02-12 00:00:00+00:00,1307.78,1309.39,1306.54,1307.61,4657,0
2019-02-12 04:00:00+00:00,1307.61,1312.9,1307.6,1311.76,4553,0
2019-02-12 08:00:00+00:00,1311.76,1313.85,1310.8,1313.63,5690,0
2019-02-12 12:00:00+00:00,1313.63,1314.75,1308.31,1309.85,7825,0
2019-02-12 16:00:00+00:00,1309.86,1312.64,1308.94,1310.91,6696,0
2019-02-12 20:00:00+00:00,1310.91,1311.82,1310.09,1310.29,2984,0
2019-02-13 00:00:00+00:00,1310.29,1313.05,1309.37,1313.05,4644,0
2019-02-13 04:00:00+00:00,1313.04,1314.27,1311.43,1311.78,3788,0
2019-02-13 08:00:00+00:00,1311.78,1313.35,1309.81,1311.1,4488,0
2019-02-13 12:00:00+00:00,1311.09,1318.12,1308.18,1314.54,10732,0
2019-02-13 16:00:00+00:00,1314.52,1314.97,1305.61,1306.59,7609,0
2019-02-13 20:00:00+00:00,1306.6,1307.72,1305.07,1307.64,3513,0
2019-02-14 00:00:00+00:00,1307.65,1309.25,1307.0,1308.39,4772,0
2019-02-14 04:00:00+00:00,1308.39,1309.39,1307.44,1309.38,4451,0
2019-02-14 08:00:00+00:00,1309.37,1309.77,1305.36,1306.09,6227,0
2019-02-14 12:00:00+00:00,1306.08,1312.54,1302.4,1309.39,13135,0
2019-02-14 16:00:00+00:00,1309.42,1314.34,1309.35,1312.88,7078,0
2019-02-14 20:00:00+00:00,1312.89,1313.07,1311.71,1311.94,2845,0
2019-02-15 00:00:00+00:00,1311.94,1313.28,1311.41,1312.53,4138,0
2019-02-15 04:00:00+00:00,1312.52,1314.97,1311.88,1314.48,4511,0
2019-02-15 08:00:00+00:00,1314.49,1319.15,1314.29,1318.45,6627,0
2019-02-15 12:00:00+00:00,1318.43,1319.84,1314.22,1314.51,11222,0
2019-02-15 16:00:00+00:00,1314.52,1321.85,1314.45,1321.4,6959,0
2019-02-15 20:00:00+00:00,1321.39,1322.57,1320.91,1321.13,1972,0
2019-02-17 20:00:00+00:00,1321.03,1321.35,1320.63,1321.13,963,0
2019-02-18 00:00:00+00:00,1321.15,1325.29,1320.89,1324.6,5190,0
2019-02-18 04:00:00+00:00,1324.59,1324.64,1321.73,1321.94,3884,0
2019-02-18 08:00:00+00:00,1321.93,1325.19,1321.31,1324.89,4820,0
2019-02-18 12:00:00+00:00,1324.87,1327.62,1324.65,1325.96,5743,0
2019-02-18 16:00:00+00:00,1325.95,1326.77,1325.54,1326.43,1652,0
2019-02-18 20:00:00+00:00,1326.33,1326.67,1326.13,1326.44,492,0
2019-02-19 00:00:00+00:00,1326.43,1326.54,1324.17,1324.82,3421,0
2019-02-19 04:00:00+00:00,1324.82,1325.99,1322.87,1325.89,4165,0
2019-02-19 08:00:00+00:00,1325.88,1330.42,1325.55,1328.89,7583,0
2019-02-19 12:00:00+00:00,1328.86,1339.34,1328.62,1338.25,9309,0
2019-02-19 16:00:00+00:00,1338.22,1341.77,1336.1,1339.92,8222,0
2019-02-19 20:00:00+00:00,1339.9,1341.3,1339.39,1339.57,2876,0
2019-02-20 00:00:00+00:00,1339.56,1346.71,1339.36,1344.09,5853,0
2019-02-20 04:00:00+00:00,1344.1,1344.11,1341.34,1342.52,4807,0
2019-02-20 08:00:00+00:00,1342.56,1345.35,1341.6,1343.69,6805,0
2019-02-20 12:00:00+00:00,1343.67,1345.81,1342.17,1344.79,9707,0
2019-02-20 16:00:00+00:00,1344.79,1346.29,1336.91,1341.1,10737,0
2019-02-20 20:00:00+00:00,1341.1,1341.73,1337.53,1340.62,4265,0
2019-02-21 00:00:00+00:00,1340.62,1341.49,1337.47,1339.92,5495,0
2019-02-21 04:00:00+00:00,1339.92,1340.85,1337.51,1338.96,5644,0
2019-02-21 08:00:00+00:00,1338.99,1340.31,1332.06,1333.91,8602,0
2019-02-21 12:00:00+00:00,1333.91,1337.17,1330.05,1332.15,11107,0
2019-02-21 16:00:00+00:00,1332.13,1332.13,1324.15,1326.54,8993,0
2019-02-21 20:00:00+00:00,1326.53,1326.56,1320.97,1325.86,3928,0
2019-02-22 00:00:00+00:00,1325.86,1326.47,1324.13,1325.37,4587,0
2019-02-22 04:00:00+00:00,1325.37,1326.63,1324.53,1326.42,4533,0
2019-02-22 08:00:00+00:00,1326.42,1326.96,1321.56,1323.13,7319,0
2019-02-22 12:00:00+00:00,1323.12,1330.69,1322.24,1329.3,10504,0
2019-02-22 16:00:00+00:00,1329.33,1333.09,1327.69,1327.77,7719,0
2019-02-22 20:00:00+00:00,1327.78,1328.69,1327.24,1327.83,1968,0
2019-02-24 20:00:00+00:00,1327.65,1328.56,1327.55,1327.75,915,0
2019-02-25 00:00:00+00:00,1327.76,1331.82,1327.59,1331.33,5483,0
2019-02-25 04:00:00+00:00,1331.32,1331.9,1329.09,1330.37,4540,0
2019-02-25 08:00:00+00:00,1330.36,1331.11,1327.84,1330.51,6874,0
2019-02-25 12:00:00+00:00,1330.52,1332.55,1325.17,1329.33,10766,0
2019-02-25 16:00:00+00:00,1329.32,1329.37,1325.6,1328.04,7164,0
2019-02-25 20:00:00+00:00,1328.08,1328.36,1326.63,1327.53,2162,0
2019-02-26 00:00:00+00:00,1327.54,1330.19,1326.68,1329.1,4198,0
2019-02-26 04:00:00+00:00,1329.1,1329.68,1324.68,1324.94,5197,0
2019-02-26 08:00:00+00:00,1324.98,1327.46,1324.51,1325.15,5685,0
2019-02-26 12:00:00+00:00,1325.14,1327.76,1323.53,1327.3,11059,0
2019-02-26 16:00:00+00:00,1327.25,1329.53,1324.97,1329.33,7568,0
2019-02-26 20:00:00+00:00,1329.34,1329.43,1328.3,1329.26,2282,0
2019-02-27 00:00:00+00:00,1329.25,1329.9,1327.08,1327.25,5103,0
